0.0,-0.12917643204371543,-5.912970419199639,0.17024095935035255,-11.629211877417863,1.3311560367283652,-17.686353163270304,2.8047877422768184,-23.70085822589678,4.465002691545818,-29.958232719178262,6.779446397955407,-36.26880753964779,10.003071861453247,-42.848084770451585,13.944741065928966,-49.90036693342991,18.311167033374932,-57.12225526357315,23.517478363655396,-64.3670859168419,28.90871659001056,-71.67830769620413,34.436912655872405,-79.13975171737148,40.68879448476851,-86.3293337248997,46.94101576703467,-93.12727747336831,53.78122723072689,-99.71464084734949,61.02989925073067,-106.34601954589631,69.18770228863447,-113.3099705635919,78.41031875679923,-120.17661337920077,88.0397979680564,-127.12565361144487,98.41341966495409,-134.69360528723408,109.01179173074418,-142.19412393414711,119.90501892388123,-149.22934043106224,131.36834353978333,-156.11609128020754,143.11835903868828,-162.69022251900913,155.26360398806912,-169.4589250226999,167.47004939671692,-176.20261716246196,179.46298789500858,-182.9033006128963,191.63164313344893,-190.05706519352097,203.18695072615373,-197.3271852141693,214.90303005221375,-204.81640426239989,226.49709878033144,-212.1995809151428,238.1654329367405,-219.69531297343684,249.47769321041577,-226.84461958144814,260.8801778305056,-234.1292961928505,272.83722255094943,-240.9584162836466,285.0412675409696,-247.2044943365505,297.02680022992774,-252.96621097454357,309.0722124095028,-258.07873491952586,321.0657048988642,-263.3954643730296,333.193317609923,-268.5457671231758,345.4301622159438,-273.9225896987463,356.85882005137427,-279.71823389737835,368.1109281565899,-285.85311072661193,379.1113071580521,-292.4566785649632,389.95635585603844,-299.87580513988144,400.4573229115218,-307.8091606472512,410.51210936466333,-316.5113840979776,420.4118457666648,-325.63397681708847,429.2091704061912,-335.7620592099292,438.04108625140384,-346.3481812563759,446.18119554944224,-357.77730126449575,453.40364191468154,-369.4626689126341,459.29754058566095,-381.48000599233836,464.26363040211385,-394.3572079914972,469.1878776684508,-408.11677259886807,473.92173729354596,-422.170388714741,478.257287379355,-436.02736496156257,482.1605559817602,-450.5075902964704,486.06505003937417,-465.3494440893147,489.71917015985065,-479.43773673613276,492.5865608964258,-493.1994475918417,496.06670608666616,-507.30335421805216,501.05757989568684,-521.5514151767396,507.49026882818634,-536.0057390856384,515.0952167872761,-549.7439818848118,524.4610420013742,-563.2169818595415,534.9811379348605,-575.881000151964,546.5747059607631,-588.1017229509253,559.4630413469131,-600.3411783005033,573.5993689100386,-611.699967128954,589.3820482847935,-622.6586707709263,605.9507803859694,-632.5961464815576,623.7729936057922,-641.6472211264748,642.0981534770376,-649.8679192717924,661.1857408747728,-657.0236175805878,680.3718635047936,-663.2078654028214,700.5803292947551,-669.4807246971831,720.7451941722571,-676.2867747511427,740.6662365585959,-684.5573740998668,760.3656748499817,-694.6067148236081,781.0747576326512,-706.3191741871663,802.3751933775926,-718.6065047032174,824.8952939936661,-732.0946987512312,848.2141833727098,-746.9225899075774,872.4236445299824,-763.4615156847036,897.1668355375159,-780.4605894440828,923.6391357700236,-797.2676141374764,951.7758026699186,-814.2054540523008,980.4307645035681,-831.2280299308383,1010.3009035749756,-847.622612483187,1041.6398686177395,-864.1657932656608,1074.1270250202156,-881.4258653565399,1107.8637809711634,-899.3383949138529,1141.270861863452,-917.9589982478225,1175.496041138672,-937.80498576899,1211.3945622907297,-957.9690449412182,1249.0351326458394,-977.2156626967344,1286.9984299943446,-997.0689452276793,1325.0717483888952,-1017.7413946685446,1363.5801817516833,-1038.6565283683312
0.0,-0.1233778602681987,4.782815794466022,0.40571280378400515,9.490156968171888,1.387271119573078,14.993806926630182,3.2708495416214696,21.46612844074358,5.634524046805412,28.631974966093285,8.211695562780802,36.50145333509463,11.133331502670961,45.117286760466264,14.023556846063173,53.91507769329296,17.040546341584236,63.01493178660485,20.1533873782068,72.6875152648379,23.14484072030795,82.62986904991207,26.489739985748514,93.1546250443303,30.605712051118985,104.05105905106826,35.0770196069991,114.95219485809297,39.866094705182434,126.23031566311556,44.52997720501129,138.2732081445704,49.16782026317635,150.5560706898656,54.00929739714608,163.83161507323283,58.52223744827383,177.86155849250474,63.05502579842915,192.79706534201702,67.62477449671732,207.84472383587203,71.75340574607102,222.9721929397757,75.9389761591947,237.82771062463132,79.92466343769328,253.3461131168454,83.35131521610592,270.17756472181765,87.40327203260438,287.29754121669936,91.00068694696076,305.1233702070907,94.22067126979007,323.5508190338676,96.98294597775133,342.43491127347136,99.74956258116605,361.9764825426372,102.47381006005745,382.01050450728025,105.59742028382544,401.96347839842645,109.41935965076799,421.80188355861804,113.73390236820201,441.45325639453216,117.75682003519833,461.4035220023889,121.26422349127733,481.7277490364861,124.82067947507963,502.3216797574182,127.75060790059172,523.0272418532105,130.6243933692383,543.7500675233537,133.18549358480482,564.4163264872069,135.02087851603014,584.8546401654046,136.75112206323806,604.926048323913,138.2760354085363,624.7796079057395,140.59742476861572,644.8783068338903,143.20722974280605,664.9349105955946,145.3954515854705,684.7932636409287,147.2151940277016,704.6733574988646,147.92776399213133,724.8752512968719,147.16342763585226,744.69561672507,145.52864510704126,764.4031056801549,144.0828237212843,784.1418903827149,142.08208728109153,803.4455701325609,139.31844106241317,822.1465445205067,136.36286232740585,840.3542151894634,131.98022531899457,857.7688720193838,126.89492145312445,874.4063490770573,120.30307803544657,890.0984962638381,113.03763639224198,904.9461948774114,104.9140962898309,919.0878731410863,96.34163905309197,932.9602175769666,87.50517838117489,946.1164030645143,78.35264861371134,958.5207484548449,68.80574068031638,970.0895390022642,59.66719904078268,981.1348884892708,52.2016868708218,992.3684749181202,46.09806641815563,1003.3483760443863,42.02584337657892,1014.2117516582972,39.152015304891385,1024.714886239642,37.307550691959634,1034.113120659585,36.2715934217006,1042.108482874385,36.019319529291934,1048.590720023316,35.74966567057655,1053.2593600734076,36.42417116043357,1056.4512509590918,38.72702582607833,1058.852903390959,42.96975856120498,1061.0179390966548,49.01356470112441,1062.4408618912544,55.85751166507713,1063.6024901864089,64.51209631247801,1065.3076128526534,75.31081399461362,1067.409152451395,87.0975935739755,1070.328923816501,99.59227701388518,1072.9034879603335,112.83995643190947,1075.4487650791218,126.21686993347916,1077.7673146041384,142.0370963119971,1079.9240941949213,158.2087887173613,1081.6862092959382,176.1240892443679,1082.8705510412658,194.8347051287982,1083.9628708103883,213.33684935890915,1085.6990475191271,231.135482979726,1089.099301798645,248.0951776560274,1094.2063910501843,263.95338233556583,1100.4435037549315,279.92376579533163,1108.515697693075,295.1205498612599,1118.4543468146933,309.2368119232612,1130.469492856898,322.5274832332243,1143.7784611369025,334.6320244627856,1158.584305807752,346.47784821640073,1174.0413527454987,357.2407818128585,1190.7624349229825,367.3814402230892,1208.6083325790435,376.75972158260583,1227.996744761334
0.0,-11.497854027722848,6.398194792213334,-22.777541988163584,13.491188104068675,-34.25031844012767,21.063522349417624,-45.71812785431287,29.227308765559336,-57.43328817122908,37.35781033063087,-69.02769329344369,46.0256891428479,-80.79099640296764,55.10853512208626,-93.08080335305165,64.61702972629962,-105.228415454481,74.28248153302573,-116.70081095043496,84.64500544253252,-128.17453563702017,95.667263674267,-139.38225500823094,107.44616140187365,-151.03701581484225,119.80099746271003,-162.68101064866283,132.73859053445574,-173.88872036989463,145.99746298194813,-184.20938238057437,160.21696843569975,-194.00182199302856,175.53826196178517,-203.41850082297677,191.9952805362642,-212.52316021447524,208.68263939058437,-221.58041322928463,226.02678209483764,-230.44689302590993,243.35254293305255,-239.41266690885803,261.3958893080259,-247.84762738441208,279.8739398303616,-255.8869144146497,299.6179057267233,-264.0299363763028,319.66867515619674,-272.08206648566465,340.1702837321524,-280.35568554924464,361.70297709379366,-288.424129372801,384.37138417395323,-296.0369875773633,407.5584201308724,-302.94261610728097,430.7722704762119,-308.9116187346369,454.04238917945474,-315.00714472685587,478.07613644230383,-320.0822957697552,503.07444254446614,-324.6304378983369,527.8072796993285,-328.08785759475325,552.4436870870735,-330.45922556435255,577.2048727557504,-332.08471030378325,601.976066835154,-333.975946649608,626.8190077927597,-336.04978133504954,652.1508377365614,-338.0459674475786,678.0528149741988,-339.9654493235218,704.2178510023089,-341.6246826934529,730.8090941197373,-343.0646690987059,757.6666551136094,-344.61335524495564,785.0833681041681,-346.2651430816775,812.3152334024342,-348.5977471829785,840.0771723811813,-350.83500014626026,867.7650564766686,-352.4502189677469,895.1804748008949,-353.67261377892,922.4209726852368,-354.11943920122053,949.7023994814211,-353.8523325653823,976.8723180897277,-353.73410096851103,1004.4203806917385,-353.4187218751973,1032.0337441548547,-353.83026575961173,1059.4203611777336,-355.2017265088377,1087.2323100586314,-357.40324764817655,1114.884878862525,-360.7405500654334,1142.1570696871306,-364.14131235133186,1168.8048897005947,-367.7228521544337,1195.2705184099204,-371.78457685186464,1221.3109364503098,-376.6070718378153,1246.792316961784,-382.76295741977907,1272.8941940435282,-389.8321805076342,1299.0208822442976,-398.4041050138833,1325.0251869875449,-409.388927965646,1350.8245344915222,-421.80422438818175,1375.688723177175,-435.16171581921725,1400.0207794066441,-448.97508723011373,1423.795573640252,-463.630648960217,1446.8761059434933,-480.10580296810156,1469.5679260895806,-498.0122766956895,1492.152720661599,-517.3917372107471,1514.6234614076034,-538.1371789269697,1536.0175203414897,-561.0650426094317,1556.8107588715354,-586.2140071251132,1576.7312641317144,-613.6813238044994,1596.0478572580334,-643.4432123378972,1614.812269085779,-674.5668523738253,1633.3414768814987,-707.4383732987121,1652.143302679672,-740.8537456921083,1670.5641766857555,-774.3957238865444,1688.5678054803082,-808.3794240528881,1705.488379333137,-843.3204017602613,1722.9390728092483,-878.2284733677673,1741.509757256655,-914.0143785208148,1760.583326930241,-949.8717038509326,1779.8115572016686,-985.5769620772652,1798.0797556796508,-1021.4676114818308,1815.8422472018854,-1057.5254586550532,1832.5436773831068,-1093.8238435184687,1848.7611785596994,-1130.701007379904,1864.7131440252406,-1168.429700165239,1881.5023921782624,-1206.5001426793667,1897.8549813009465,-1244.9316769024351,1913.7030333908178,-1284.2572625891378,1929.6965952550324,-1324.6982926393957,1946.6083042281641,-1365.7237524209818,1963.8587996024316,-1407.0929302662717,1981.3158883956937,-1449.7236705804253,1998.4452821057187,-1494.2786812037907,2016.6798993843163
0.0,-12.260018022578867,1.8320407690745506,-24.515676488267502,3.5817603162801994,-36.80528947314371,5.171370544576015,-49.39711368628676,6.905685581026724,-62.65576026815799,8.138333029903324,-76.34543273557573,9.15076379765064,-90.6340521209419,10.161101892076061,-105.31464163159924,10.78407742936918,-120.72651655518195,11.303924010110347,-135.64047567488117,11.347503093091415,-150.6643817820112,11.764352674772796,-165.80093865081597,11.972328936577194,-181.55497557983668,12.087723376539968,-197.78887001097218,11.57489506320219,-214.85040652682943,10.510194724178717,-232.16640418546618,9.625400881113222,-249.29324137802482,8.147239526121641,-267.4836157672922,5.229412912357494,-286.28209883732364,1.8070804621572485,-305.740634789156,-2.0301661568925136,-325.20576098036395,-6.955376734209272,-345.14684016869626,-12.337958318910477,-366.07067391903774,-18.18793037765144,-387.33176028868684,-23.991660069482826,-409.41502988869115,-30.33648452576418,-432.1407944640053,-37.06852425388164,-455.67760647109105,-45.0028132368309,-480.1154528930225,-53.48008951147903,-505.9194053742402,-62.733941599557994,-532.0264505193704,-72.08002433141269,-558.8069583408056,-80.97356609586288,-585.8870514989364,-89.94909894187379,-613.5401155489652,-99.47546916768421,-640.9048006479497,-108.94710134378779,-668.4471778250029,-118.34455659155249,-695.8546588903224,-128.2785119095515,-723.9158044036008,-138.88541050423933,-752.7160833813286,-149.98689273678474,-781.5287762064195,-161.05056013791847,-810.4830440392448,-172.45847178149583,-839.8458252931249,-184.18302246976327,-869.2282101968017,-195.48591886765695,-899.424766299477,-207.04315067136224,-930.0254463210459,-218.15376782966547,-961.0496427755187,-229.35903522613552,-991.8034268040828,-240.6000567130978,-1022.8448867928336,-252.2088924728487,-1053.6561080103281,-263.69252801418224,-1084.546774226774,-275.75169039911856,-1115.0925609005596,-288.0037071258224,-1145.8713743851492,-300.3718589315469,-1177.6060589588321,-313.54327738263555,-1209.0788358816005,-326.8929505869038,-1240.2855993601834,-340.30525857450687,-1271.6662927300883,-354.5896205577779,-1303.3260919892907,-369.4052137233807,-1335.9125985674114,-385.02857545947734,-1369.0720335449537,-401.4180097703969,-1402.460329252662,-417.8893300731532,-1436.2847121495092,-434.59972222623173,-1470.3346524980095,-451.52372011873575,-1505.3109053341311,-469.60083445385783,-1540.9114376981847,-489.3818505334536,-1577.2841010376887,-509.47687105520004,-1614.0293488250022,-529.795794132665,-1651.662786667482,-550.381671799963,-1690.1157222723884,-570.8083465607558,-1730.057596193134,-590.918774395952,-1770.7428095624537,-611.3570706723344,-1812.4996534547145,-632.541827611165,-1855.9397201480851,-654.1899604441354,-1900.3934513173954,-675.656191862423,-1945.8582561434405,-696.6121391034713,-1992.3338799157843,-717.0427461302861,-2039.5694733707921,-737.4931727811118,-2085.91736330715,-757.7245445833989,-2132.700145279588,-778.7121987762029,-2180.7402049016487,-800.5596915843585,-2229.6765455767086,-823.0797263342863,-2278.9797446174707,-847.2475028883113,-2328.2556720063058,-873.163148218999,-2378.4390550084436,-901.054600832024,-2428.3960110501175,-930.6308018800995,-2477.400302138056,-960.7010763338791,-2524.798768876964,-991.3090464998816,-2571.2349177425067,-1023.3567611149215,-2617.100781642336,-1056.5334912349958,-2662.6989218548974,-1091.1894673254064,-2708.0211307978993,-1126.1020858627771,-2753.368851217836,-1161.3584229575213,-2799.8446514513207,-1196.892594561756,-2846.865885999355,-1232.785197399553,-2894.8656385994705,-1269.056824642041,-2945.2852972960713,-1305.554733954418,-2998.0594341663345,-1341.623769693543,-3052.9615636406306,-1378.277190743958,-3109.9492834415905,-1415.5330121589936,-3169.213522053387,-1453.2965637531122,-3230.052142838479,-1491.620805110567,-3292.5115332435344,-1529.532691351219
0.0,-4.47570488712926,-3.195110457352439,-9.381016854399704,-6.429637665705174,-13.444964941669118,-9.217867077220406,-17.64386868305269,-12.020504644469868,-22.333470531572594,-14.533083584900305,-27.283547323669783,-16.52372647758039,-32.17961290851265,-18.330347113586722,-36.756606988276964,-18.623463935308052,-41.52342891110178,-18.209631000865702,-46.357318994889525,-17.094981951124236,-50.912222710048,-14.803766627565125,-55.031365838382186,-12.337734137822133,-58.55883722028434,-8.986545950333506,-62.273770942884454,-4.823263399353261,-65.12419096278914,0.23987944811277195,-67.45484262571479,6.372704356475931,-70.01781576131155,12.803017657209876,-72.6996118892483,19.05130588050086,-75.28667875444961,25.651725201019236,-78.22638995364684,32.57581525634194,-80.75834858789342,39.70439461258763,-82.76912974090705,47.038013702339754,-85.10444607427732,54.91644343431565,-86.94725294145647,63.48109615595171,-88.39705676278352,72.0095046254123,-89.36130279436846,80.28240554685704,-90.12238324369687,88.77529488147931,-90.65609934505005,97.17655194074828,-90.7039795960203,106.00604707763198,-90.32636189228793,114.94618577893154,-89.66518046629771,124.11577242605335,-88.72959242069119,133.50368418930884,-87.06717533212897,142.6140683343015,-85.21685341630403,152.24800210666587,-83.8664444108714,161.87949150598544,-82.27528837757019,171.3576418477328,-80.79895455613936,180.76342858705706,-79.62865582975206,190.2068693706805,-79.3947027625514,200.09691664919532,-79.91747219322693,209.71190269438648,-81.11909507698584,219.05730179108016,-84.04975506323093,228.78789733311146,-88.89694076576458,238.1974129251344,-94.50505046542249,249.0162038714301,-101.68030864285714,259.90653202345356,-110.93906126988138,271.01960859752353,-121.36269211700309,281.9981459345284,-132.66259268808744,292.15056754053967,-145.02538657802256,302.09834940464106,-158.44495359383745,311.74407025584605,-172.91608200226963,320.7582715002273,-188.5469428080815,329.03583011796735,-205.10434073036257,336.1978402887748,-223.19403605002566,342.82855135160327,-242.89822574912085,348.89983784178304,-264.2505381156905,354.5257000956057,-286.75023401493706,359.1922808539893,-310.5164960031906,363.49992930438185,-335.83790139331666,367.7026428346991,-362.4411970908386,371.62898267503766,-390.250001594796,374.74469128961584,-418.8446268898214,376.94749205837854,-448.4809880633175,378.4561248556733,-479.06544978582895,379.592542888393,-510.55070955362663,380.0052583207822,-543.4201942671044,378.8660274519362,-576.9979601435718,376.6587301583059,-610.8149904759229,373.16299294976744,-645.5938737629548,368.3867694262768,-681.2376962114165,362.75616262112214,-717.0453163126102,356.73815403529574,-753.4554624266209,349.89672944190596,-789.6734177757783,343.03812056461965,-826.4020963662322,336.6190674430148,-863.7769256240933,330.2557579257353,-900.927044054952,322.8940969298202,-937.4630728330516,314.99612500932375,-974.1892490613789,306.9283118775491,-1012.0454605249365,298.5224593454159,-1051.3020268484404,289.48179831396345,-1091.8023454643965,279.33666652594343,-1133.4540064231892,268.48669459238494,-1176.5867579422584,257.0303625010137,-1221.512620317598,245.59286757592798,-1268.0021238080408,233.73421749442417,-1315.4682098968854,221.47400769298716,-1364.691822308224,209.19833242060884,-1415.5256203252377,197.23397503471776,-1467.6496568973537,184.65276185690993,-1521.9046107242132,172.16112210798013,-1577.783184387273,160.53876889761239,-1635.7104322588998,149.7876085451093,-1695.7956856170558,138.80810083816044,-1757.600231810846,128.36328980980113,-1820.8461922488277,118.03788906937429,-1885.2762241617174,108.06027097776268,-1951.0103971125423,97.99244166065532,-2019.7027346317468,87.30250582434373,-2091.62887494304,76.57243061252464,-2166.6885016530696,65.48706231284035
0.0,-10.718685844447416,-3.9407816362094605,-21.72061316256739,-7.504505500247856,-32.527698242721314,-10.872859451607548,-43.10494133848978,-14.045415194650795,-53.402359784163416,-17.197632824724383,-63.35066071615536,-19.74193545130254,-73.01445936405452,-22.306522585728942,-82.79869524243344,-24.304745448734554,-92.63293134582455,-26.02388732927065,-102.19973255368764,-27.890840932114607,-111.90558069003598,-29.535638584030742,-120.82084118726577,-30.645399444632467,-129.24038667812934,-31.45465480108611,-137.95532846770394,-32.12927580512,-146.74214454843977,-32.59693278352631,-155.67052985215165,-32.262435600994394,-165.1268017099114,-31.070496376832708,-174.79503877760027,-29.684808864563305,-184.4207606118307,-28.12409406743849,-194.29842306475834,-26.487259235849113,-204.7385816271781,-24.13630695393875,-214.57709723281906,-21.019251868129707,-225.31922298837097,-17.02532723915518,-236.43294613921105,-12.811032079091788,-247.95898912768047,-8.484568763901644,-259.4850969075683,-4.006594839984266,-271.36710174986325,0.7032662792828397,-283.07145116836716,5.029129600938591,-295.6884613610025,9.013522416522697,-308.87405213534356,12.791173051666192,-322.58123261890944,16.97659242355386,-337.54325505360714,21.082345018083792,-353.2746908099036,25.179274871982745,-370.16123899583226,29.396577349129807,-387.57332932880394,34.05415731393461,-405.84901534452297,38.14061252371739,-424.58570583217653,41.62657148494741,-443.8749645480516,44.483324339525645,-463.53038632700674,47.049227886961894,-483.9500556522084,49.15414157210246,-504.5450546846836,50.57592826388206,-525.4716774184076,51.700769387983776,-547.4383620798169,52.09794294629816,-570.4542628066604,50.91637907503953,-594.4046625870541,49.63828203899263,-618.7766144701507,47.247619356445796,-642.7413031171442,44.3337625147963,-667.5383154218403,40.262846290985564,-692.8388993372206,34.92273553678874,-719.1144596070009,28.892250918376856,-746.6975961604142,21.068348499289563,-774.9859642513354,11.999864455123307,-803.585534304624,2.296949203613101,-833.2517085057532,-8.00436381463532,-863.7783848663827,-19.116580764349138,-896.0155434508786,-30.247743503100022,-929.4117814202757,-42.18345446593903,-964.0582343925602,-55.31133137378991,-999.4017327317202,-70.44353460926337,-1035.7700892885052,-86.84999774335219,-1072.6869526396322,-103.51393144779942,-1109.673429841505,-120.94431717815426,-1146.9649736897304,-139.80217555735638,-1185.0061906394387,-159.1553845464293,-1223.0567096680913,-178.88946400371634,-1261.2881222270444,-199.79341606723187,-1300.1358250124601,-221.26438049009778,-1339.3331315609755,-243.86028032596886,-1378.857999379667,-267.9720499425534,-1418.6605599008064,-293.2259202325348,-1460.17951417201,-319.34157262283077,-1503.5492169499175,-346.6601338399619,-1548.2531126174194,-375.634612432992,-1594.875169603887,-405.90205876017205,-1643.7070971267397,-437.2912006821997,-1694.7478255035446,-470.006442177224,-1746.6641116402109,-503.6417851967401,-1798.5846449119763,-537.6655461578869,-1852.2400091097504,-572.3452951381329,-1906.8329589825005,-609.0510283211762,-1962.688978306832,-647.7382610578434,-2018.3525835490152,-688.1265104285853,-2073.1178986261693,-729.6441078630447,-2127.952428503155,-771.8523642567612,-2181.6481812274683,-814.4809760532378,-2234.1300185275522,-857.7202736530222,-2287.484014629424,-901.416047972176,-2341.6702114341965,-946.3553429903619,-2396.560632448068,-991.5363391470745,-2451.897752285862,-1036.6697904882003,-2507.742724063919,-1082.6032027272288,-2564.2826186693806,-1130.1432217198937,-2622.5189857210485,-1179.0731082189461,-2681.4453715711875,-1229.20093021901,-2741.0070711406042,-1280.8158571602414,-2801.5306511622725,-1334.242095337243,-2862.0930644187047,-1389.1441590534587,-2923.1809900618136,-1444.9874893042252,-2985.3368413133626,-1502.7546348199273,-3048.420797349722,-1562.019377555131
0.0,19.346347531736022,-6.738419979495176,38.81199702442616,-14.052754655041422,58.35482085626856,-21.74549842766854,78.42777829710936,-29.689465713882946,99.13152381300188,-37.32893437724416,119.94395480084575,-45.30811997367311,141.6098183113782,-53.600348383186045,163.5257757571628,-62.09078243463388,186.12213236452797,-70.85764664168349,208.7453390458572,-79.46630456668399,231.09366550669216,-88.60725487930827,253.47399094347583,-98.00588039169968,276.0080566051894,-107.88927275889056,298.70496572418824,-118.17902108928263,321.15673641941726,-129.0632203656097,344.0226384607503,-140.03185787812697,367.6314401090945,-150.8787458414138,391.65687561457463,-161.6180067353031,415.9484204947036,-172.05218383332596,440.64093886018674,-182.32887081465196,465.82775628733276,-192.14036137531053,491.1703172995059,-201.89337608588642,517.6756202186649,-211.10849004124205,544.9610116242369,-220.75650476645598,572.285084730874,-230.18455456519462,600.9952720357753,-239.92324353720113,630.2992915089446,-249.5506571806991,659.6370942978285,-258.7409651904934,688.7582290554999,-267.7547962194497,717.8856314672248,-276.86136860041444,747.169289158049,-285.67645831306123,776.5658532876921,-294.34961092472975,806.7417751410173,-303.1860489672648,837.2013536782854,-311.7811993089973,867.6575243686823,-319.6143658485302,899.1241200366142,-326.61122326886095,931.8344762362761,-332.84064453516163,965.5691510293655,-338.4878841409164,1000.0818961811823,-343.6127832008111,1035.4844609529637,-348.1741698269544,1072.0533162114855,-351.9767523839612,1110.0916058470937,-355.3996174667694,1149.519005275984,-358.20391659603104,1189.66435297291,-360.0412914361713,1229.857686435783,-361.93662801504723,1271.0494085836126,-363.948478751205,1312.9667163888128,-365.7891860036678,1355.4796911189487,-368.0747092465416,1399.4397658355579,-370.184067363963,1444.2401871158102,-371.70867220112814,1490.1055376735578,-371.52177227194704,1536.1444837204083,-370.7980967797648,1583.102814000528,-370.18801567744225,1631.4404434181697,-369.94868697345447,1681.0046330675855,-369.5988249705226,1731.2230482059763,-370.00127573190906,1782.117742812563,-371.6778210043095,1834.36243611812,-373.8490211079009,1888.048516633654,-377.2050942061112,1942.5976239936438,-381.63476477504526,1997.6442965078943,-388.6299372030368,2053.865291780789,-396.55190249896606,2110.6642691141947,-404.61327501575533,2168.3798363423757,-412.18607820606667,2228.011000397278,-420.38011624491253,2289.3972841730933,-429.91695265201105,2352.489553795259,-440.1634576169515,2417.342815783067,-450.7748219206961,2483.5617341862535,-461.7975295567687,2551.771207808279,-473.4638273013698,2621.5854425724824,-485.8699901083698,2693.2295076793303,-499.5578851358065,2765.898786156935,-513.8157533491952,2840.064173550762,-528.3522495453826,2915.1234596298964,-543.5224888745693,2991.2969833266843,-559.278879533914,3068.7742431043557,-575.2620408641255,3148.3461212202246,-591.0988793357042,3229.1878838509324,-606.9737682153154,3311.3787563421524,-624.1235654512528,3394.9821595346343,-642.4534823249411,3479.9494387113455,-661.7948798948261,3565.4221080837588,-681.0133549074882,3650.8466541935854,-699.846056322991,3737.2535593434645,-718.1560739111985,3825.099797171776,-736.9820794293153,3914.62854107321,-756.8978203690613,4005.5201109232403,-777.5738554602847,4097.821692942881,-798.8189069502785,4191.763287224343,-821.2171800655277,4287.326582165654,-844.8258857824893,4385.197646256019,-868.8945404667629,4483.518699657709,-893.2641238777614,4581.061912465788,-917.5739502144683,4679.097701595731,-942.6920968943638,4779.081482979327,-968.2953702992694,4880.758407894098,-994.6927542018411,4984.1531312117095,-1022.0580060569908,5090.046634522849,-1050.0398754611354,5198.731190574529,-1078.7496865504247
0.0,-4.515723312295293,10.343373798283915,-9.330836467979523,20.65049593535095,-14.389475630013887,31.095879136631567,-19.32578173048774,41.34216547364824,-24.217513341293508,51.20630881467937,-29.713395132129058,60.72591137391955,-35.31931862760209,69.7291242755236,-40.93489405489817,78.63902411136603,-46.3939226059013,87.01346376637025,-51.88849857763955,95.14143552332375,-57.36223471642733,103.09340753926524,-62.73148172439012,110.44190217596483,-68.06889923139575,117.37349908507132,-73.71883602932569,124.5368160837701,-78.63691221109644,131.7852386083549,-83.4148172354726,139.54438844478824,-88.45936481579126,147.38821149271726,-92.90406088191206,155.53469061502378,-96.99136854958005,164.04908018680067,-100.34228418907597,171.95687705441927,-103.27903669774382,179.31069789306753,-106.24868985687779,185.75190793846042,-108.84786130281317,191.0875163390721,-111.00152419765735,195.49578695861334,-113.01157417477275,199.61429496336177,-114.68242226064226,203.2060827653652,-115.4823142141174,206.36932484483657,-115.45094793705324,209.00642267972773,-114.47757339535504,210.77901890433228,-113.023449652995,211.7179927257961,-111.22774662587938,212.0795554054831,-109.4006938979575,211.61717710684988,-107.3296111207659,210.10866847567007,-104.53397560168814,208.25593666821837,-100.63646622723519,205.77583120882147,-96.56743009037483,202.34506313539325,-92.39733358100334,198.25179203016063,-87.04678192804681,192.88547119918232,-79.7447075245959,186.09007193782875,-71.8766867230084,178.21197049447272,-62.397111457152924,169.06664275464888,-52.31222106768867,159.22325833929514,-41.097530245716946,148.88907615440417,-28.304234565512026,138.77270412269277,-14.028484644661605,128.69770432962164,0.9322567258001051,119.1835512616162,17.447462587647966,110.77721242197592,34.827307553129884,103.3040948613368,52.940878633420546,97.1092675406612,72.7306296376263,91.72435647394381,93.13814036874956,86.4913598895122,114.70819213286774,81.64914604407701,137.43809560699572,77.17442507416956,161.20463066362217,74.17634725062699,186.4760998851366,72.41918140816634,212.34622093413026,71.74938802455864,239.4454552146556,71.39974976118307,267.2338558138534,71.53085086186066,294.78130457870253,72.09632986375108,321.9889982379724,72.96506006838665,348.77743201230413,73.54392508188575,375.6540368335684,73.83804390587007,402.2089849312614,73.86347331324038,428.5122542743981,73.5410154371632,454.71727536516687,72.48151852598774,481.8498896491649,71.85549526911446,509.2796439724408,71.25756913198003,537.2079596714403,70.93783624413409,565.8026467892691,69.79867957439717,595.3424924815248,68.02125026322278,625.6936571863878,66.80204013738187,656.1519725443907,66.52601233295869,686.467281164786,66.76306244012123,716.2826209110268,68.27344738779375,745.6949196461978,72.04964265581648,774.8961912787482,77.94742621398503,803.9593703630578,86.02369326297725,833.0506544189026,95.33301263403501,863.8345612776614,106.11554268515262,895.3934735659802,118.54722998578033,928.8108922192315,132.55070008874063,963.2885138872879,148.4353166742848,999.4674292280206,165.369429621943,1037.5654803803693,184.29435752066112,1077.2447011542413,204.35183839856882,1118.8521077344901,225.87926241353722,1162.5744913509002,248.76451434989593,1208.4856516632071,272.4190829638383,1256.5286215357037,296.8754508093237,1306.6675900983425,322.4136499789377,1358.8590466756978,349.96858859096955,1412.8369312127486,378.90365447979275,1468.199204867516,409.08001240986135,1524.3359807016213,439.5985108144257,1581.47217717624,471.7082455501128,1639.9992476513867,505.44700405927296,1699.6459630503089,540.9206177339405,1760.3378051172901,578.0932782455554,1821.94799482917,616.0133272436332,1885.0341893700909,656.0681255894267
